-2.9309764, -0.20796873, 6, 6
-2.93702, -0.20796873, 6, 6
-2.9414937, -0.20796873, 6, 6
-2.9479127, -0.20796873, 6, 6
-2.9511273, -0.20611055, 6, 6
-2.9543455, -0.20457469, 6, 6
-2.9624057, -0.20303799, 6, 6
-2.9640203, -0.20303799, 6, 6
-2.9640203, -0.20303799, 6, 6
-2.9697096, -0.20303799, 6, 6
-2.973204, -0.20150034, 6, 6
-2.974813, -0.19811416, 6, 6
-2.974813, -0.19657642, 6, 6
-2.9782984, -0.19136226, 6, 6
-2.9782984, -0.19106564, 6, 6
-2.9782984, -0.19106564, 6, 6
-2.9782984, -0.18770553, 6, 6
-2.9782984, -0.18435219, 6, 6
-2.9782984, -0.18281956, 6, 6
-2.9782984, -0.18128619, 6, 6
-2.9766903, -0.1794741, 6, 6
-2.973204, -0.1773927, 6, 6
-2.973204, -0.1773927, 6, 6
-2.973204, -0.1773927, 6, 6
-2.9729304, -0.17559302, 6, 6
-2.9729304, -0.1725379, 6, 6
-2.9713197, -0.16895884, 6, 6
-2.9713197, -0.16590737, 6, 6
-2.9710426, -0.16590737, 6, 6
-2.9694302, -0.16438055, 6, 6
-2.9675355, -0.16260271, 6, 6
-2.9659219, -0.16235319, 6, 6
-2.964309, -0.15881783, 6, 6
-2.9637303, -0.14900126, 6, 6
-2.9637303, -0.14574368, 6, 6
-2.9637303, -0.14574368, 6, 6
-2.9637303, -0.14249362, 6, 6
-2.9618201, -0.13946323, 6, 6
-2.9618201, -0.13450305, 6, 6
-2.9602013, -0.13298997, 6, 6
-2.9599044, -0.12996212, 6, 6
-2.9599044, -0.12825225, 6, 6
-2.9599044, -0.12673928, 6, 6
-2.9599044, -0.12522581, 6, 6
-2.9582841, -0.12201203, 6, 6
-2.9582841, -0.12201203, 6, 6
-2.9579837, -0.12201203, 6, 6
-2.9547403, -0.12390033, 6, 6
-2.954434, -0.12883967, 6, 6
-2.9511886, -0.14162607, 6, 6
-2.947947, -0.16514514, 6, 6
-2.9179964, -0.18872553, 6, 6
-2.8600938, -0.20986956, 6, 6
-2.8043518, -0.22487292, 6, 6
-2.7601733, -0.23532256, 6, 6
-2.7289906, -0.24163847, 6, 6
-2.7063496, -0.24647036, 6, 6
-2.7052605, -0.24944265, 6, 6
-2.7052605, -0.25537527, 6, 6
-2.7052605, -0.25872567, 6, 6
-2.7052605, -0.25872567, 6, 6
-2.7052605, -0.25872567, 6, 6
-2.7052605, -0.25872567, 6, 6
-2.7052605, -0.26168603, 6, 6
-2.7052605, -0.26208133, 6, 6
-2.7052605, -0.26208133, 6, 6
-2.7052605, -0.26208133, 6, 6
-2.7052605, -0.26208133, 6, 6
-2.7052605, -0.26208133, 6, 6
-2.7052605, -0.26652014, 6, 6
-2.7052605, -0.26652014, 6, 6
-2.7052605, -0.26652014, 6, 6
-2.7052605, -0.26799768, 6, 6
-2.7052605, -0.26947406, 6, 6
-2.7052605, -0.26947406, 6, 6
-2.7052605, -0.26947406, 6, 6
-2.7052605, -0.27135825, 6, 6
-2.7052605, -0.27283466, 6, 6
-2.7052605, -0.2743099, 6, 6
-2.7052605, -0.2743099, 6, 6
-2.7052605, -0.2770357, 6, 6
-2.7052605, -0.2766172, 6, 6
-2.7052605, -0.27851486, 6, 6
-2.7052605, -0.27851486, 6, 6
-2.7052605, -0.27851486, 6, 6
-2.7052605, -0.2804168, 6, 6
-2.7052605, -0.28232256, 6, 6
-2.7052605, -0.28232256, 6, 6
-2.7052605, -0.28232256, 6, 6
-2.7052605, -0.28658214, 6, 6
-2.7052605, -0.2880657, 6, 6
-2.7052605, -0.2880657, 6, 6
-2.7052605, -0.28954807, 6, 6
-2.7052605, -0.2953312, 6, 6
-2.7052605, -0.29829744, 6, 6
-2.7052605, -0.29875174, 6, 6
-2.7052605, -0.3041226, 6, 6
-2.7052605, -0.3041226, 6, 6
-2.7052605, -0.30654046, 6, 6
-2.7052605, -0.31052202, 6, 6
-2.7052605, -0.31052202, 6, 6
-2.7052605, -0.31052202, 6, 6
-2.7052605, -0.31052202, 6, 6
-2.7052605, -0.31052202, 6, 6
-2.7052605, -0.31052202, 6, 6
-2.7052605, -0.31052202, 6, 6
-2.7052605, -0.31052202, 6, 6
-2.7052605, -0.31052202, 6, 6
-2.7052605, -0.31052202, 6, 6
-2.7052605, -0.31052202, 6, 6
-2.7052605, -0.31052202, 6, 6
-2.7052605, -0.3120025, 6, 6
-2.7052605, -0.3120025, 6, 6
-2.7052605, -0.3120025, 6, 6
-2.7052605, -0.3120025, 6, 6
-2.7052605, -0.3120025, 6, 6
-2.7052605, -0.3120025, 6, 6
-2.7052605, -0.3120025, 6, 6
-2.7052605, -0.3120025, 6, 6
-2.7052605, -0.31052202, 6, 6
-2.7052605, -0.31052202, 6, 6
-2.7052605, -0.31052202, 6, 6
-2.7052605, -0.30904022, 6, 6
-2.7052605, -0.30904022, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.30904022, 6, 6
-2.7052605, -0.30904022, 6, 6
-2.7052605, -0.30904022, 6, 6
-2.7052605, -0.30904022, 6, 6
-2.7052605, -0.30904022, 6, 6
-2.7052605, -0.31052202, 6, 6
-2.7052605, -0.30904022, 6, 6
-2.7052605, -0.30904022, 6, 6
-2.7052605, -0.30904022, 6, 6
-2.7052605, -0.30904022, 6, 6
-2.7052605, -0.30904022, 6, 6
-2.7052605, -0.30904022, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7052605, -0.3075571, 6, 6
-2.7420747, -0.3075571, 6, 6
-2.7883112, -0.3075571, 6, 6
-2.8304062, -0.3075571, 6, 6
-2.8701894, -0.3075571, 6, 6
-2.9265113, -0.3075571, 6, 6
-2.9449449, -0.3075571, 6, 6
-2.9449449, -0.3075571, 6, 6
-2.9846623, -0.3075571, 6, 6
-2.9846623, -0.3075571, 6, 6
-3.0261352, -0.30458713, 6, 6
-3.0427468, -0.30458713, 6, 6
-3.0547254, -0.30310032, 6, 6
-3.0653563, -0.30310032, 6, 6
-3.0729585, -0.30310032, 6, 6
-3.0775232, -0.30310032, 6, 6
-3.0805676, -0.30310032, 6, 6
-3.0837014, -0.30310032, 6, 6
-3.085222, -0.30161217, 6, 6
-3.088264, -0.30161217, 6, 6
-3.088264, -0.30161217, 6, 6
-3.0913835, -0.30161217, 6, 6
-3.0913835, -0.30161217, 6, 6
-3.094494, -0.30161217, 6, 6
-3.0960808, -0.30161217, 6, 6
-3.0975962, -0.30161217, 6, 6
-3.0991118, -0.30161217, 6, 6
-3.0991118, -0.30161217, 6, 6
-3.099176, -0.30310032, 6, 6
-3.099176, -0.30310032, 6, 6
-3.099176, -0.30310032, 6, 6
-3.099176, -0.3060727, 6, 6
-3.0976627, -0.30310032, 6, 6
-3.0976627, -0.30310032, 6, 6
-3.0976627, -0.30310032, 6, 6
-3.0976627, -0.30310032, 6, 6
-3.0976627, -0.30310032, 6, 6
-3.0976627, -0.30161217, 6, 6
-3.0976627, -0.30012286, 6, 6
-3.0976627, -0.30012286, 6, 6
-3.0976627, -0.30012286, 6, 6
-3.0961497, -0.30012286, 6, 6
-3.0961497, -0.30161217, 6, 6
-3.0961497, -0.30161217, 6, 6
-3.0961497, -0.30161217, 6, 6
-3.0961497, -0.30161217, 6, 6
-3.0961497, -0.30161217, 6, 6
-3.0961497, -0.30161217, 6, 6
-3.0946367, -0.30161217, 6, 6
-3.0946367, -0.30161217, 6, 6
-3.0946367, -0.30161217, 6, 6
-3.0946367, -0.30161217, 6, 6
-3.0946367, -0.30161217, 6, 6
-3.0946367, -0.30161217, 6, 6
-3.0946367, -0.30012286, 6, 6
-3.0915356, -0.30012286, 6, 6
-3.0915356, -0.30012286, 6, 6
-3.0885065, -0.30012286, 6, 6
-3.0885065, -0.30161217, 6, 6
-3.0885065, -0.30161217, 6, 6
-3.0884259, -0.30012286, 6, 6
-3.0884259, -0.30012286, 6, 6
-3.0884259, -0.29863223, 6, 6
-3.0884259, -0.29863223, 6, 6
-3.0884259, -0.29714048, 6, 6
-3.0884259, -0.29714048, 6, 6
-3.0884259, -0.29714048, 6, 6
-3.0884259, -0.29714048, 6, 6
-3.0884259, -0.29863223, 6, 6
-3.0869093, -0.29863223, 6, 6
-3.0869093, -0.30012286, 6, 6
-3.0869093, -0.30012286, 6, 6
-3.0869093, -0.30012286, 6, 6
-3.0869093, -0.30012286, 6, 6
-3.0869093, -0.30012286, 6, 6
-3.0869093, -0.30012286, 6, 6
-3.0869093, -0.30012286, 6, 6
-3.0853076, -0.30012286, 6, 6
-3.0820904, -0.30012286, 6, 6
-3.0819995, -0.30012286, 6, 6
-3.0802875, -0.30161217, 6, 6
-3.0786617, -0.30161217, 6, 6
-3.0771303, -0.30161217, 6, 6
-3.0771303, -0.30161217, 6, 6
-3.0771303, -0.30161217, 6, 6
-3.0771303, -0.30012286, 6, 6
-3.0770314, -0.30012286, 6, 6
-3.0770314, -0.29863223, 6, 6
-3.0753963, -0.29863223, 6, 6
-3.073861, -0.29863223, 6, 6
-3.073861, -0.29863223, 6, 6
-3.0723255, -0.29863223, 6, 6
-3.0723255, -0.29863223, 6, 6
-3.0723255, -0.29863223, 6, 6
-3.0723255, -0.29863223, 6, 6
-3.0723255, -0.29863223, 6, 6
-3.0723255, -0.29863223, 6, 6
-3.0723255, -0.29863223, 6, 6
-3.0723255, -0.29863223, 6, 6
-3.0723255, -0.29863223, 6, 6
-3.0723255, -0.30012286, 6, 6
-3.0723255, -0.30012286, 6, 6
-3.0723255, -0.30012286, 6, 6
-3.0769322, -0.30310032, 6, 6
-3.0769322, -0.30310032, 6, 6
-3.0769322, -0.30310032, 6, 6
-3.0769322, -0.30310032, 6, 6
-3.0753963, -0.30310032, 6, 6
-3.073861, -0.30310032, 6, 6
-3.073861, -0.30310032, 6, 6
-3.0723255, -0.30310032, 6, 6
-3.0723255, -0.30310032, 6, 6
-3.0723255, -0.30310032, 6, 6
-3.0723255, -0.30310032, 6, 6
-3.0723255, -0.30310032, 6, 6
-3.072219, -0.30161217, 6, 6
-3.069033, -0.30161217, 6, 6
-3.0674937, -0.30161217, 6, 6
-3.0671494, -0.30161217, 6, 6
-3.067034, -0.30161217, 6, 6
-3.067034, -0.30161217, 6, 6
-3.067034, -0.30012286, 6, 6
-3.067034, -0.29863223, 6, 6
-3.0654857, -0.29863223, 6, 6
-3.0639377, -0.29863223, 6, 6
-3.0623899, -0.29863223, 6, 6
-3.0623899, -0.29863223, 6, 6
-3.0654857, -0.29863223, 6, 6
-3.067034, -0.29863223, 6, 6
-3.067034, -0.30161217, 6, 6
-3.067034, -0.30161217, 6, 6
-3.067034, -0.30161217, 6, 6
-3.067034, -0.30161217, 6, 6
-3.067034, -0.30161217, 6, 6
-3.067034, -0.30161217, 6, 6
-3.067034, -0.30161217, 6, 6
-3.067034, -0.30161217, 6, 6
-3.067034, -0.30310032, 6, 6
-3.067034, -0.30161217, 6, 6
-3.067034, -0.30161217, 6, 6
-3.067034, -0.30161217, 6, 6
-3.067034, -0.30161217, 6, 6
-3.067034, -0.30161217, 6, 6
-3.0654857, -0.30161217, 6, 6
-3.0654857, -0.30161217, 6, 6
-3.0654857, -0.30012286, 6, 6
-3.0654857, -0.30012286, 6, 6
-3.0654857, -0.30012286, 6, 6
-3.067034, -0.30012286, 6, 6
-3.067034, -0.30012286, 6, 6
-3.067034, -0.30012286, 6, 6
-3.067034, -0.30012286, 6, 6
-3.067034, -0.30012286, 6, 6
-3.067034, -0.30012286, 6, 6
-3.067034, -0.30012286, 6, 6
-3.0702422, -0.30012286, 6, 6
-3.0734417, -0.30012286, 6, 6
-3.0734417, -0.30012286, 6, 6
-3.0750897, -0.30012286, 6, 6
-3.0750897, -0.30012286, 5, 6
-3.0766325, -0.30012286, 5, 6
-3.0766325, -0.30012286, 5, 6
-3.0766325, -0.30012286, 5, 6
-3.0766325, -0.30012286, 5, 6
-3.0766325, -0.30012286, 5, 6
-3.0766325, -0.30012286, 5, 6
-3.0766325, -0.30012286, 5, 6
-3.0750897, -0.30012286, 5, 6
-3.0750897, -0.30012286, 5, 6
-3.0735471, -0.30012286, 5, 6
-3.0735471, -0.30012286, 5, 6
-3.0735471, -0.29714048, 5, 6
-3.0735471, -0.29714048, 5, 6
-3.0735471, -0.29714048, 5, 6
-3.0720046, -0.29714048, 5, 6
-3.0720046, -0.29714048, 5, 6
-3.0720046, -0.29863223, 5, 6
-3.0720046, -0.29863223, 5, 6
-3.0720046, -0.29863223, 5, 6
-3.0720046, -0.29863223, 5, 6
-3.0720046, -0.30012286, 5, 6
-3.0720046, -0.30012286, 5, 6
-3.0720046, -0.30161217, 5, 6
-3.0720046, -0.30161217, 5, 6
-3.0704625, -0.30161217, 5, 6
-3.0704625, -0.30161217, 5, 6
-3.0704625, -0.30161217, 5, 6
-3.0704625, -0.30161217, 5, 6
-3.0704625, -0.30161217, 5, 6
-3.0704625, -0.30161217, 5, 6
-3.0720046, -0.30161217, 5, 6
-3.0720046, -0.30161217, 5, 6
-3.0720046, -0.30161217, 5, 6
-3.0720046, -0.30161217, 5, 6
-3.0751922, -0.30161217, 5, 6
-3.0814486, -0.30012286, 5, 6
-3.0876064, -0.30012286, 5, 6
-3.093768, -0.30012286, 5, 6
-3.098391, -0.29863223, 5, 6
-3.1030157, -0.29863223, 5, 6
-3.1137688, -0.29863223, 5, 6
-3.1229837, -0.30012286, 5, 6
-3.1338263, -0.30161217, 5, 6
3.1338022, -0.30161217, 5, 6
3.115068, -0.30161217, 5, 6
3.1024728, -0.30161217, 5, 6
3.096078, -0.30161217, 5, 6
3.089564, -0.30012286, 5, 6
3.086329, -0.30012286, 5, 6
3.0831769, -0.30012286, 5, 6
3.0816011, -0.30012286, 5, 6
3.0816011, -0.30012286, 5, 6
3.080026, -0.30012286, 5, 6
3.0799286, -0.30012286, 5, 6
3.0797331, -0.30012286, 5, 6
3.0795364, -0.30012286, 5, 6
3.0794377, -0.30161217, 5, 6
3.0810282, -0.30161217, 5, 6
3.0810282, -0.30161217, 5, 6
3.0810282, -0.30161217, 5, 6
3.0811243, -0.30161217, 5, 6
3.0811243, -0.30161217, 5, 6
3.0811243, -0.30161217, 5, 6
3.0811243, -0.30161217, 5, 6
3.0811243, -0.30161217, 5, 6
3.0811243, -0.30161217, 5, 6
3.0811243, -0.30012286, 5, 6
3.0811243, -0.29863223, 5, 6
3.0811243, -0.29863223, 5, 6
3.0811243, -0.29863223, 5, 6
3.0827127, -0.30012286, 5, 6
3.084301, -0.30161217, 5, 6
3.084301, -0.30310032, 5, 6
3.0858896, -0.30458713, 5, 6
3.0858896, -0.30458713, 5, 6
3.085978, -0.30310032, 5, 6
3.085978, -0.30310032, 5, 6
3.0875642, -0.30310032, 5, 6
3.0875642, -0.30310032, 5, 6
3.089151, -0.30161217, 5, 6
3.0923247, -0.30161217, 5, 6
3.0923247, -0.30161217, 5, 6
3.0939121, -0.30161217, 5, 6
3.097087, -0.30161217, 5, 6
3.097087, -0.30458713, 5, 6
3.0986748, -0.30458713, 5, 6
3.1019142, -0.30458713, 5, 6
3.1035, -0.30458713, 5, 6
3.1067274, -0.30654046, 5, 6
3.1083112, -0.313434, 5, 6
3.1084163, -0.3390924, 5, 6
3.1085207, -0.38231167, 5, 6
3.1085727, -0.4360404, 5, 6
3.1101935, -0.43633232, 5, 6
3.1133764, -0.43633232, 5, 6
3.1149433, -0.43633232, 5, 6
3.1165495, -0.43633232, 5, 6
3.119679, -0.43633232, 5, 6
3.121244, -0.43633232, 5, 6
3.122809, -0.43633232, 5, 6
3.124374, -0.43633232, 5, 6
3.1259391, -0.43633232, 5, 6
3.1259391, -0.43633232, 5, 6
3.127504, -0.43633232, 5, 6
3.1306348, -0.43633232, 5, 6
3.1368964, -0.43633232, 5, 6
-3.10235, -0.43633232, 5, 6
-3.0266578, -0.43633232, 5, 6
-2.9551802, -0.43633232, 5, 6
-2.8137915, -0.43633232, 5, 6
-2.7666283, -0.43633232, 5, 6
-2.7314525, -0.43633232, 5, 6
-2.7314525, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43633232, 5, 6
-2.7052605, -0.43222532, 5, 6
-2.7052605, -0.41415802, 5, 6
-2.7052605, -0.4029303, 5, 6
-2.7052605, -0.4029303, 5, 6
-2.7052605, -0.39589235, 5, 6
-2.7052605, -0.3916434, 5, 6
-2.7052605, -0.38891268, 5, 6
-2.7052605, -0.387694, 5, 6
-2.7052605, -0.38619494, 5, 6
-2.7052605, -0.38619494, 5, 6
-2.7052605, -0.37930194, 5, 6
-2.7052605, -0.37930194, 5, 6
-2.7052605, -0.37662503, 5, 6
-2.7052605, -0.37188786, 5, 6
-2.7052605, -0.36046144, 5, 6
-2.7052605, -0.34571263, 5, 6
-2.7052605, -0.33370212, 5, 6
-2.7052605, -0.31643656, 5, 6
-2.7052605, -0.28650215, 5, 6
-2.7052605, -0.26294878, 5, 6
-2.7052605, -0.24209516, 5, 6
-2.7052605, -0.22484502, 5, 6
-2.7052605, -0.2088036, 5, 6
-2.7052605, -0.18830559, 5, 6
-2.7052605, -0.16971806, 5, 6
-2.7052605, -0.15273853, 5, 6
-2.7052605, -0.14513429, 5, 6
-2.7052605, -0.13469386, 5, 6
-2.7052605, -0.12554102, 5, 6
-2.7052605, -0.100588284, 5, 6
-2.7052605, -0.100588284, 5, 6
-2.7052605, -0.064126514, 5, 6
-2.7052605, -0.041236307, 5, 6
-2.7052605, -0.024112012, 5, 6
-2.7052605, 0.004231767, 5, 6
-2.7052605, 0.050039284, 5, 6
-2.7052605, 0.095653445, 5, 6
-2.7052605, 0.15346085, 5, 6
-2.7052605, 0.17729053, 5, 6
-2.7052605, 0.20383327, 5, 6
-2.7052605, 0.20383327, 5, 6
-2.7052605, 0.21848767, 5, 6
-2.7052605, 0.22659922, 5, 6
-2.7052605, 0.23111103, 5, 6
-2.7052605, 0.23433496, 5, 6
-2.7052605, 0.234646, 5, 6
-2.7052605, 0.234646, 5, 6
-2.7052605, 0.23527041, 5, 6
-2.7052605, 0.23495774, 5, 6
-2.7052605, 0.23495774, 5, 6
-2.7052605, 0.23495774, 5, 6
-2.7052605, 0.23527041, 5, 6
-2.7052605, 0.2358981, 5, 6
-2.7052605, 0.2358981, 5, 6
-2.7052605, 0.2358981, 5, 6
-2.7052605, 0.2358981, 5, 6
-2.7052605, 0.23621325, 5, 6
-2.7052605, 0.23621325, 5, 6
-2.7052605, 0.23621325, 5, 6
-2.7052605, 0.23652908, 5, 6
-2.7052605, 0.23652908, 5, 6
-2.7052605, 0.23652908, 5, 6
-2.7052605, 0.23652908, 5, 6
-2.7052605, 0.23652908, 5, 6
-2.7052605, 0.23652908, 5, 6
-2.7052605, 0.23652908, 5, 6
-2.7052605, 0.23652908, 5, 6
-2.7052605, 0.23652908, 5, 6
-2.7052605, 0.23652908, 5, 6
-2.7052605, 0.23652908, 5, 6
-2.7052605, 0.2371634, 5, 6
-2.7052605, 0.23684588, 5, 6
-2.7052605, 0.23684588, 5, 6
-2.7052605, 0.23684588, 5, 6
-2.7052605, 0.23552775, 5, 6
-2.7052605, 0.23552775, 5, 6
-2.7052605, 0.23552775, 5, 6
-2.7052605, 0.2358436, 5, 6
-2.7052605, 0.2358436, 5, 6
-2.7052605, 0.2358436, 5, 6
-2.7052605, 0.2358436, 5, 6
-2.7052605, 0.2358436, 5, 6
-2.7052605, 0.2358436, 5, 6
-2.7052605, 0.23452309, 5, 6
-2.7052605, 0.23452309, 5, 6
-2.7052605, 0.23452309, 5, 6
-2.7052605, 0.23452309, 5, 6
-2.7052605, 0.23452309, 5, 6
-2.7052605, 0.23452309, 5, 6
-2.7052605, 0.23452309, 5, 6
-2.7052605, 0.23452309, 5, 6
-2.7052605, 0.23452309, 5, 6
-2.7052605, 0.23452309, 5, 6
-2.7052605, 0.23320192, 5, 6
-2.7052605, 0.23188001, 5, 6
-2.7052605, 0.23188001, 5, 6
-2.7052605, 0.23188001, 5, 6
-2.7052605, 0.23188001, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.23219188, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.2308676, 5, 6
-2.7052605, 0.22954251, 5, 6
-2.7052605, 0.22954251, 5, 6
-2.7052605, 0.22954251, 5, 6
-2.7052605, 0.22954251, 5, 6
-2.7052605, 0.22954251, 5, 6
-2.7052605, 0.22954251, 5, 6
-2.7052605, 0.22954251, 5, 6
-2.7052605, 0.22954251, 5, 6
-2.7052605, 0.22954251, 5, 6
-2.7052605, 0.22954251, 5, 6
-2.7052605, 0.22954251, 5, 6
