1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, -0.050623108, 6, 6
1234.0, -0.050623108, 6, 6
1234.0, -0.053972043, 6, 6
1234.0, -0.054149017, 6, 6
1234.0, -0.054327153, 6, 6
1234.0, -0.055970542, 6, 6
1234.0, -0.05606275, 6, 6
1234.0, -0.056155257, 6, 6
1234.0, -0.05634122, 6, 6
1234.0, -0.054686986, 6, 6
1234.0, -0.054868683, 6, 6
1234.0, -0.055051588, 6, 6
1234.0, -0.0551435, 6, 6
1234.0, -0.0551435, 6, 6
1234.0, -0.056811493, 6, 6
1234.0, -0.056811493, 6, 6
1234.0, -0.056811493, 6, 6
1234.0, -0.056811493, 6, 6
1234.0, -0.056811493, 6, 6
1234.0, -0.056906495, 6, 6
1234.0, -0.056906495, 6, 6
1234.0, -0.056906495, 6, 6
1234.0, -0.056906495, 6, 6
1234.0, -0.056906495, 6, 6
1234.0, -0.056906495, 6, 6
1234.0, -0.056906495, 6, 6
1234.0, -0.057001807, 6, 6
1234.0, -0.057001807, 6, 6
1234.0, -0.057001807, 6, 6
1234.0, -0.057001807, 6, 6
1234.0, -0.05709747, 6, 6
1234.0, -0.05709747, 6, 6
1234.0, -0.05709747, 6, 6
1234.0, -0.05709747, 6, 6
1234.0, -0.057289705, 6, 6
1234.0, -0.057289705, 6, 6
1234.0, -0.05738631, 6, 6
1234.0, -0.05738631, 6, 6
1234.0, -0.057483234, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05429102, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.05259714, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
1234.0, -0.050903004, 6, 6
2.7289066, -0.050903004, 6, 6
2.7289066, -0.050903004, 6, 6
2.731788, -0.050903004, 6, 6
2.7346764, -0.050903004, 6, 6
2.7369556, -0.050903004, 6, 6
2.7357183, -0.050903004, 6, 6
2.734474, -0.050903004, 6, 6
2.7346845, -0.050903004, 6, 6
2.7348967, -0.050903004, 6, 6
2.7351103, -0.049208533, 6, 6
2.7338474, -0.049208533, 6, 6
2.7340586, -0.04937598, 6, 6
2.7334225, -0.047594532, 6, 6
2.7327845, -0.045896806, 6, 6
2.7327845, -0.045896806, 6, 6
2.7327845, -0.045896806, 6, 6
2.7327845, -0.047594532, 6, 6
2.7327845, -0.047594532, 6, 6
2.7327845, -0.047594532, 6, 6
2.7327845, -0.047594532, 6, 6
2.7327845, -0.047594532, 6, 6
2.7327845, -0.047594532, 6, 6
2.7327845, -0.047594532, 6, 6
2.7327845, -0.047594532, 6, 6
2.7321444, -0.047594532, 6, 6
2.7315025, -0.047594532, 6, 6
2.7315025, -0.047594532, 6, 6
2.7315025, -0.047594532, 6, 6
2.7315025, -0.047594532, 6, 6
2.7315025, -0.047594532, 6, 6
2.7315025, -0.047594532, 6, 6
2.7315025, -0.047594532, 6, 6
2.7315025, -0.04929211, 6, 6
2.7315025, -0.04929211, 6, 6
2.7315025, -0.04929211, 6, 6
2.7315025, -0.04929211, 6, 6
2.7315025, -0.04929211, 6, 6
2.7329934, -0.050989456, 6, 6
2.7329934, -0.050989456, 6, 6
2.7329934, -0.050989456, 6, 6
2.7329934, -0.047594532, 6, 6
2.7329934, -0.047594532, 6, 6
2.7329934, -0.047594532, 6, 6
2.7329934, -0.047594532, 6, 6
2.7372513, -0.047594532, 6, 6
2.753529, -0.047594532, 6, 6
2.8015816, -0.047594532, 6, 6
2.8739228, -0.04929211, 6, 6
2.9213076, -0.04929211, 6, 6
2.956526, -0.04929211, 6, 6
2.9890597, -0.04929211, 6, 6
3.0155919, -0.04929211, 6, 6
3.0344422, -0.04929211, 6, 6
3.0446167, -0.04929211, 6, 6
3.0512607, -0.04929211, 6, 6
3.058877, -0.04929211, 6, 6
3.063215, -0.04929211, 6, 6
3.0676627, -0.04929211, 6, 6
3.0705535, -0.04929211, 6, 6
3.073544, -0.04929211, 6, 6
3.0764325, -0.04929211, 6, 6
3.0806792, -0.04929211, 6, 6
3.0834055, -0.04929211, 6, 6
3.0863097, -0.04929211, 6, 6
3.0891387, -0.04929211, 6, 6
3.0919762, -0.050989456, 6, 6
3.0932927, -0.050989456, 6, 6
3.0947547, -0.050989456, 6, 6
3.0962167, -0.050989456, 6, 6
3.0976787, -0.050989456, 6, 6
3.099079, -0.050989456, 6, 6
3.1005433, -0.050989456, 6, 6
3.1047761, -0.050989456, 6, 6
3.1047761, -0.050989456, 6, 6
3.1076195, -0.050989456, 6, 6
3.107519, -0.050989456, 6, 6
3.1104338, -0.050989456, 6, 6
3.1104338, -0.050989456, 6, 6
3.111873, -0.050989456, 6, 6
3.1148436, -0.050989456, 6, 6
3.1192338, -0.050989456, 6, 6
3.1222146, -0.050989456, 6, 6
3.1222146, -0.050989456, 6, 6
3.1236782, -0.050989456, 6, 6
3.1236782, -0.050989456, 6, 6
3.1251464, -0.050989456, 6, 6
3.1251464, -0.050989456, 6, 6
3.1266189, -0.050989456, 6, 6
3.128116, -0.050989456, 6, 6
3.1296132, -0.050989456, 6, 6
3.1296132, -0.050989456, 6, 6
3.1296132, -0.050989456, 6, 6
3.1295953, -0.050989456, 6, 6
3.1310792, -0.050989456, 6, 6
3.1310792, -0.050989456, 6, 6
3.1310792, -0.050989456, 6, 6
3.1310635, -0.050989456, 6, 6
3.1325674, -0.050989456, 6, 6
3.1325538, -0.050989456, 6, 6
3.134049, -0.050989456, 6, 6
3.1340375, -0.050989456, 6, 6
3.1355486, -0.050989456, 6, 6
3.1355486, -0.050989456, 6, 6
3.1355395, -0.050989456, 6, 6
3.1370525, -0.050989456, 6, 6
3.1370525, -0.050989456, 6, 6
3.1370525, -0.050989456, 6, 6
3.1370525, -0.050989456, 6, 6
3.1370525, -0.052686464, 6, 6
3.1370525, -0.052686464, 6, 6
3.1370525, -0.052686464, 6, 6
3.138566, -0.052686464, 6, 6
3.138566, -0.050989456, 6, 6
3.1385615, -0.050989456, 6, 6
3.1385615, -0.050989456, 6, 6
3.1385615, -0.050989456, 6, 6
3.1385615, -0.050989456, 6, 6
3.1385615, -0.050989456, 6, 6
3.1385615, -0.050989456, 6, 6
3.140077, -0.052686464, 6, 6
3.140077, -0.052686464, 6, 6
3.140077, -0.052686464, 6, 6
3.1415927, -0.052686464, 6, 6
-3.138557, -0.052686464, 6, 6
-3.137032, -0.052686464, 6, 6
-3.1355026, -0.052686464, 6, 6
-3.1354933, -0.052686464, 6, 6
-3.1339567, -0.05438321, 6, 6
-3.133945, -0.05438321, 6, 6
-3.1324155, -0.05438321, 6, 6
-3.1293569, -0.05438321, 6, 6
-3.1293569, -0.05438321, 6, 6
-3.1278274, -0.052686464, 6, 6
-3.1278274, -0.052686464, 6, 6
-3.1262746, -0.052686464, 6, 6
-3.1247172, -0.050989456, 6, 6
-3.123155, -0.050989456, 6, 6
-3.123155, -0.050989456, 6, 6
-3.121619, -0.050989456, 6, 6
-3.12005, -0.050989456, 6, 6
-3.12005, -0.050989456, 6, 6
-3.1168973, -0.050989456, 6, 6
-3.1168973, -0.050989456, 6, 6
-3.1168973, -0.04929211, 6, 6
-3.1168973, -0.04929211, 6, 6
-3.1168973, -0.050989456, 6, 6
-3.115314, -0.050989456, 6, 6
-3.1137257, -0.050989456, 6, 6
-3.1137257, -0.050989456, 6, 6
-3.1137257, -0.052686464, 6, 6
-3.1137257, -0.05438321, 6, 6
-3.1121328, -0.05438321, 6, 6
-3.1121328, -0.05438321, 6, 6
-3.1121328, -0.05438321, 6, 6
-3.1121328, -0.050989456, 6, 6
-3.1121328, -0.052686464, 6, 6
-3.110535, -0.052686464, 6, 6
-3.110535, -0.052686464, 6, 6
-3.1104865, -0.050989456, 6, 6
-3.1089323, -0.050989456, 6, 6
-3.1088812, -0.050989456, 6, 6
-3.1088812, -0.050989456, 6, 6
-3.1088812, -0.050989456, 6, 6
-3.1088812, -0.050989456, 6, 6
-3.1073246, -0.050989456, 6, 6
-3.1072712, -0.050989456, 6, 6
-3.1057122, -0.050989456, 6, 6
-3.1057122, -0.050989456, 6, 6
-3.1057122, -0.050989456, 6, 6
-3.1057122, -0.050989456, 6, 6
-3.1057122, -0.050989456, 6, 6
-3.1040947, -0.052686464, 6, 6
-3.1040947, -0.052686464, 6, 6
-3.1040947, -0.052686464, 6, 6
-3.1025338, -0.052686464, 6, 6
-3.1025338, -0.052686464, 6, 6
-3.100973, -0.052686464, 6, 6
-3.100973, -0.052686464, 6, 6
-3.100973, -0.052686464, 6, 6
-3.100973, -0.052686464, 6, 6
-3.100973, -0.052686464, 6, 6
-3.100973, -0.052686464, 6, 6
-3.100973, -0.052686464, 6, 6
-3.100973, -0.05438321, 6, 6
-3.100973, -0.05438321, 6, 6
-3.100973, -0.05438321, 6, 6
-3.100973, -0.05438321, 6, 6
-3.100973, -0.05438321, 6, 6
-3.100973, -0.05438321, 6, 6
-3.100973, -0.05438321, 6, 6
-3.099412, -0.05438321, 6, 6
-3.099412, -0.05438321, 6, 6
-3.0978515, -0.05438321, 6, 6
-3.096291, -0.05438321, 6, 6
-3.093095, -0.05438321, 6, 6
-3.0898898, -0.05438321, 6, 6
-3.0678968, -0.05438321, 6, 6
-3.0151365, -0.05438321, 6, 6
-2.9602451, -0.05438321, 6, 6
-2.9119945, -0.052686464, 6, 6
-2.8800437, -0.052686464, 6, 6
-2.8800437, -0.052686464, 6, 6
-2.853263, -0.052686464, 6, 6
-2.837214, -0.052686464, 6, 6
-2.8246977, -0.052686464, 6, 6
-2.8147144, -0.052686464, 6, 6
-2.8102324, -0.052686464, 6, 6
-2.804276, -0.052686464, 6, 6
-2.8007832, -0.052686464, 6, 6
-2.795803, -0.052686464, 6, 6
-2.795803, -0.052686464, 6, 6
-2.792304, -0.052686464, 6, 6
-2.7882593, -0.052686464, 6, 6
-2.7841983, -0.052686464, 6, 6
-2.7821622, -0.052686464, 6, 6
-2.780679, -0.052686464, 6, 6
-2.7771566, -0.052686464, 6, 6
-2.7751117, -0.052686464, 6, 6
-2.773631, -0.052686464, 6, 6
-2.773631, -0.052686464, 6, 6
-2.7730632, -0.052686464, 6, 6
-2.7730632, -0.052686464, 6, 6
-2.7715821, -0.052686464, 6, 6
-2.7695296, -0.052686464, 6, 6
-2.7695296, -0.052686464, 6, 6
-2.7695296, -0.052686464, 6, 6
-2.7680497, -0.052686464, 6, 6
-2.7665715, -0.052686464, 6, 6
-2.765095, -0.052686464, 6, 6
-2.7636201, -0.052686464, 6, 6
-2.7636201, -0.052686464, 6, 6
-2.7636201, -0.052686464, 6, 6
-2.763038, -0.052686464, 6, 6
-2.7600892, -0.050989456, 6, 6
-2.7580278, -0.050989456, 6, 6
-2.7580278, -0.050989456, 6, 6
-2.7580278, -0.050989456, 6, 6
-2.7580278, -0.050989456, 6, 6
-2.7559628, -0.050989456, 6, 6
-2.7559628, -0.050989456, 6, 6
-2.7559628, -0.050989456, 6, 6
-2.7559628, -0.050989456, 6, 6
-2.755368, -0.052686464, 6, 6
-2.755368, -0.052686464, 6, 6
-2.755368, -0.052686464, 6, 6
-2.7547715, -0.052686464, 6, 6
-2.7547715, -0.052686464, 6, 6
-2.7547715, -0.052686464, 6, 6
-2.7532957, -0.052686464, 6, 6
-2.7518215, -0.050989456, 6, 6
-2.7518215, -0.050989456, 6, 6
-2.7518215, -0.050989456, 6, 6
-2.7512195, -0.050989456, 6, 6
-2.750616, -0.052686464, 6, 6
-2.7500105, -0.052686464, 6, 6
-2.7500105, -0.052686464, 6, 6
-2.7500105, -0.052686464, 6, 6
-2.7500105, -0.052686464, 6, 6
-2.7500105, -0.052686464, 6, 6
-2.7500105, -0.052686464, 6, 6
-2.7485328, -0.052686464, 6, 6
-2.7470565, -0.04929211, 6, 6
-2.7470565, -0.050989456, 6, 6
-2.7470565, -0.050989456, 6, 6
-2.7470565, -0.050989456, 6, 6
-2.7470565, -0.050989456, 6, 6
-2.745582, -0.050989456, 6, 6
-2.745582, -0.050989456, 6, 6
-2.745582, -0.050989456, 6, 6
-2.745582, -0.050989456, 6, 6
-2.745582, -0.050989456, 6, 6
-2.7441094, -0.050989456, 6, 6
-2.7426383, -0.04929211, 6, 6
-2.7426383, -0.04929211, 6, 6
-2.745582, -0.04929211, 6, 6
-2.7485328, -0.04929211, 6, 6
-2.7500105, -0.04929211, 6, 6
-2.7500105, -0.04929211, 6, 6
-2.75149, -0.04929211, 6, 6
-2.75149, -0.04929211, 6, 6
-2.7544544, -0.047594532, 6, 6
-2.7544544, -0.047594532, 6, 6
-2.7574255, -0.047594532, 6, 6
-2.7589135, -0.047594532, 6, 6
-2.7618947, -0.047594532, 6, 6
-2.7648826, -0.04929211, 6, 6
-2.763388, -0.04929211, 6, 6
-2.7648826, -0.04929211, 6, 6
-2.7648826, -0.04929211, 6, 6
-2.7648826, -0.04929211, 6, 6
-2.7648826, -0.04929211, 6, 6
-2.7648826, -0.04929211, 6, 6
-2.7648826, -0.050989456, 6, 6
-2.7663789, -0.050989456, 6, 6
-2.7663789, -0.050989456, 6, 6
-2.7663789, -0.050989456, 6, 6
-2.7663789, -0.050989456, 6, 6
-2.7663789, -0.052686464, 6, 6
-2.7663789, -0.052686464, 6, 6
-2.7663789, -0.052686464, 6, 6
-2.7663789, -0.052686464, 6, 6
-2.7648826, -0.052686464, 6, 6
-2.7648826, -0.052686464, 6, 6
-2.7648826, -0.052686464, 6, 6
-2.7648826, -0.052686464, 6, 6
-2.7648826, -0.052686464, 6, 6
-2.7648826, -0.052686464, 6, 6
-2.7648826, -0.052686464, 6, 6
-2.7648826, -0.052686464, 6, 6
-2.7648826, -0.05438321, 6, 6
-2.7648826, -0.05438321, 6, 6
-2.7648826, -0.05438321, 6, 6
-2.7648826, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.052686464, 6, 6
-2.7663789, -0.052686464, 6, 6
-2.7663789, -0.052686464, 6, 6
-2.7663789, -0.052686464, 6, 6
-2.7663789, -0.052686464, 6, 6
-2.7663789, -0.052686464, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.7663789, -0.05438321, 6, 6
-2.767877, -0.052686464, 6, 6
-2.7780411, -0.052686464, 6, 6
-2.8171911, -0.049208533, 6, 6
-2.8171911, -0.049208533, 6, 6
-2.8919978, -0.04558703, 6, 6
-2.9642727, -0.036779743, 6, 6
-3.00706, -0.029846821, 6, 6
-3.0442593, -0.021346256, 6, 6
-3.0779114, -0.01794501, 6, 6
-3.1051202, -0.0146111995, 6, 6
3.103888, -0.01458752, 6, 6
3.041543, -0.01458752, 6, 6
3.0022247, -0.01458752, 6, 6
2.9805255, -0.01458752, 6, 6
2.9674454, -0.012966886, 6, 6
2.9555905, -0.012966886, 6, 6
2.9495263, -0.012966886, 6, 6
2.9364812, -0.012966886, 6, 6
2.9221704, -0.012966886, 6, 6
2.9124646, -0.012966886, 6, 6
2.905966, -0.012966886, 6, 6
2.9012556, -0.012966886, 6, 6
2.897632, -0.012966886, 6, 6
2.8925352, -0.012966886, 6, 6
2.8863409, -0.012966886, 6, 6
2.8783035, -0.012966886, 6, 6
2.8717003, -0.012966886, 6, 6
2.8665304, -0.012966886, 6, 6
2.8609245, -0.012966886, 6, 6
2.8582022, -0.012966886, 6, 6
2.8558874, -0.012966886, 6, 6
2.8558874, -0.012966886, 6, 6
2.8550282, -0.012966886, 6, 6
2.8531272, -0.012966886, 6, 6
2.8526924, -0.012966886, 6, 6
2.8522563, -0.012966886, 6, 6
2.8522563, -0.012966886, 6, 6
2.8493128, -0.012966886, 6, 6
2.850784, -0.012987937, 6, 6
2.8493128, -0.012987937, 6, 6
2.846374, -0.012987937, 6, 6
2.8478427, -0.013030242, 6, 6
2.8478427, -0.013009054, 6, 6
2.8478427, -0.013009054, 6, 6
2.8478427, -0.013009054, 6, 6
2.8459287, -0.013009054, 6, 6
2.8459287, -0.013009054, 6, 6
2.844459, -0.013009054, 6, 6
2.844459, -0.013009054, 6, 6
2.844459, -0.013009054, 6, 6
2.844459, -0.013009054, 6, 6
2.84254, -0.013009054, 6, 6
2.840617, -0.013009054, 6, 6
2.8386898, -0.013009054, 6, 6
2.837219, -0.013009054, 6, 6
2.8342812, -0.013009054, 6, 6
2.8333514, -0.013009054, 6, 6
2.8314114, -0.013009054, 6, 6
2.827519, -0.013009054, 6, 6
2.827519, -0.013009054, 6, 6
2.8240933, -0.013009054, 6, 6
2.8211496, -0.013009054, 6, 6
2.8211496, -0.013009054, 6, 6
2.8182113, -0.013009054, 6, 6
2.816744, -0.013009054, 6, 6
2.816744, -0.013009054, 6, 6
2.816744, -0.013009054, 6, 6
2.8157582, -0.013030242, 6, 6
2.8137918, -0.013030242, 6, 6
2.8113194, -0.013030242, 6, 6
2.8093412, -0.013030242, 6, 6
2.8088346, -0.013030242, 6, 6
2.8073592, -0.013030242, 6, 6
2.8073592, -0.013030242, 6, 6
2.8044126, -0.013030242, 6, 6
2.8038986, -0.013030242, 6, 6
2.8024256, -0.013030242, 6, 6
2.8019083, -0.013030242, 6, 6
2.8019083, -0.013030242, 6, 6
2.8019083, -0.013051504, 6, 6
2.8019083, -0.013072825, 6, 6
2.799914, -0.013051504, 6, 6
2.7984397, -0.013051504, 6, 6
2.796441, -0.013051504, 6, 6
2.7959132, -0.011420149, 6, 6
2.795384, -0.011420149, 6, 6
2.795384, -0.011420149, 6, 6
2.795384, -0.011420149, 6, 6
2.795384, -0.011420149, 6, 6
2.795384, -0.011420149, 6, 6
2.795384, -0.011420149, 6, 6
2.795384, -0.011420149, 6, 6
2.7924316, -0.011420149, 6, 6
2.7918968, -0.011420149, 6, 6
2.7913609, -0.011420149, 6, 6
2.7913609, -0.011420149, 6, 6
2.790823, -0.011420149, 6, 6
2.790823, -0.011420149, 6, 6
2.790823, -0.011420149, 6, 6
2.790823, -0.011420149, 6, 6
2.790823, -0.011420149, 6, 6
2.790823, -0.011420149, 6, 6
2.790823, -0.011420149, 6, 6
2.7917666, -0.011438806, 6, 6
2.7932515, -0.011438806, 6, 6
2.7932515, -0.011438806, 6, 6
2.7927144, -0.011438806, 6, 6
2.7942023, -0.011438806, 6, 6
2.7942023, -0.011438806, 6, 6
2.7942023, -0.011438806, 6, 6
2.7971828, -0.011438806, 6, 6
2.7996402, -0.011438806, 6, 6
2.8026364, -0.011438806, 6, 6
2.808694, -0.011438806, 6, 6
2.8695974, -0.009804823, 6, 6
2.9552717, -0.009804823, 6, 6
-3.1400073, -0.009804823, 6, 6
-3.1400073, -0.009804823, 6, 6
-3.0612693, -0.009820875, 6, 6
-2.9994996, -0.009853128, 6, 6
-2.9419265, -0.009853128, 6, 6
-2.890266, -0.00822447, 6, 6
-2.8526344, -0.006579656, 6, 6
-2.8286436, -0.0065904967, 6, 6
-2.8087912, -0.0065904967, 6, 6
