1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, 1234.0, 6, 6
1234.0, -0.23815824, 6, 6
1234.0, -0.24193369, 6, 6
1234.0, -0.24382824, 6, 6
1234.0, -0.24382824, 6, 6
1234.0, -0.24420574, 6, 6
1234.0, -0.24496435, 6, 6
1234.0, -0.24458444, 6, 6
1234.0, -0.24458444, 6, 6
1234.0, -0.24649017, 6, 6
1234.0, -0.24801506, 6, 6
1234.0, -0.24801506, 6, 6
1234.0, -0.24801506, 6, 6
1234.0, -0.24878699, 6, 6
1234.0, -0.24917474, 6, 6
1234.0, -0.24917474, 6, 6
1234.0, -0.24917474, 6, 6
1234.0, -0.24917474, 6, 6
1234.0, -0.24917474, 6, 6
1234.0, -0.25070506, 6, 6
1234.0, -0.25109625, 6, 6
1234.0, -0.25109625, 6, 6
1234.0, -0.25262782, 6, 6
1234.0, -0.25262782, 6, 6
1234.0, -0.25302237, 6, 6
1234.0, -0.25302237, 6, 6
1234.0, -0.25302237, 6, 6
1234.0, -0.25302237, 6, 6
1234.0, -0.25302237, 6, 6
1234.0, -0.25302237, 6, 6
1234.0, -0.25341812, 6, 6
1234.0, -0.25495297, 6, 6
1234.0, -0.25495297, 6, 6
1234.0, -0.25495297, 6, 6
1234.0, -0.25495297, 6, 6
1234.0, -0.25495297, 6, 6
1234.0, -0.25535217, 6, 6
1234.0, -0.25575256, 6, 6
1234.0, -0.25655708, 6, 6
1234.0, -0.2569613, 6, 6
1234.0, -0.2569613, 6, 6
1234.0, -0.25809982, 6, 6
1234.0, -0.2611818, 6, 6
1234.0, -0.26579654, 6, 6
1234.0, -0.26886734, 6, 6
1234.0, -0.27082512, 6, 6
1234.0, -0.27082512, 6, 6
1234.0, -0.2738934, 6, 6
1234.0, -0.27542567, 6, 6
1234.0, -0.27695692, 6, 6
1234.0, -0.27695692, 6, 6
1234.0, -0.28001577, 6, 6
1234.0, -0.28001577, 6, 6
1234.0, -0.27892324, 6, 6
1234.0, -0.27892324, 6, 6
1234.0, -0.27892324, 6, 6
1234.0, -0.27892324, 6, 6
1234.0, -0.28045416, 6, 6
1234.0, -0.28045416, 6, 6
1234.0, -0.28045416, 6, 6
1234.0, -0.28045416, 6, 6
1234.0, -0.28045416, 6, 6
1234.0, -0.28045416, 6, 6
1234.0, -0.25986516, 6, 6
1234.0, -0.21690328, 6, 6
1234.0, -0.18188483, 6, 6
1234.0, -0.1594491, 6, 6
1234.0, -0.14004143, 6, 6
1234.0, -0.113238335, 6, 6
1234.0, -0.07103613, 6, 6
1234.0, -0.035705052, 6, 6
1234.0, -0.010885079, 6, 6
1234.0, 0.0013496978, 6, 6
1234.0, 0.008065164, 6, 6
1234.0, 0.012065075, 6, 6
1234.0, 0.014726008, 6, 6
1234.0, 0.014726008, 6, 6
1234.0, 0.014726008, 6, 6
1234.0, 0.017403137, 6, 6
1234.0, 0.018741552, 6, 6
1234.0, 0.020079985, 6, 6
1234.0, 0.020079985, 6, 6
1234.0, 0.020079985, 6, 6
1234.0, 0.020079985, 6, 6
1234.0, 0.018741552, 6, 6
1234.0, 0.018741552, 6, 6
1234.0, 0.016064597, 6, 6
1234.0, 0.013387448, 6, 6
1234.0, 0.010710211, 6, 6
1234.0, 0.00803277, 6, 6
1234.0, 0.006693976, 6, 6
1234.0, 0.0053551607, 6, 6
1234.0, 0.0053551607, 6, 6
1234.0, 0.004016476, 6, 6
1234.0, 0.004016476, 6, 6
1234.0, 0.004016476, 6, 6
1234.0, 0.004016476, 6, 6
1234.0, 0.004016476, 6, 6
1234.0, 0.004016476, 6, 6
1234.0, 0.004016476, 6, 6
1234.0, 0.004016476, 6, 6
1234.0, 0.0026776332, 6, 6
1234.0, 0.0026776332, 6, 6
1234.0, 0.0026776332, 6, 6
1234.0, 0.0026776332, 6, 6
1234.0, 0.0013388555, 6, 6
1234.0, 0.0013388555, 6, 6
1234.0, 0.0013388555, 6, 6
1234.0, 0.0013388555, 6, 6
1234.0, 0.0013388555, 6, 6
1234.0, 0.0013388555, 6, 6
1234.0, 0.0013388555, 6, 6
1234.0, 0.0013388555, 6, 6
2.7136486, 0.0013388555, 6, 6
2.7136486, 0.0013388555, 6, 6
2.716873, 0.0013388555, 6, 6
2.7201064, 0.0013388555, 6, 6
2.723349, 0.0013388555, 6, 6
2.7266006, 0.0013388555, 6, 6
2.729861, 0.0013388555, 6, 6
2.7307882, 0.0013388555, 6, 6
2.7324264, 0.0013388555, 6, 6
2.7340665, 0.0013388555, 6, 6
2.7340665, 0.0013388555, 6, 6
2.7357092, 0.0013388555, 6, 6
2.7357092, 0.0013388555, 6, 6
2.737354, 0.0013388555, 6, 6
2.7390008, 0.0013388555, 6, 6
2.7390008, 0.0013388555, 6, 6
2.7390008, 0.0013388555, 6, 6
2.7390008, 0.0013388555, 6, 6
2.7390008, 0.0013388555, 6, 6
2.7390008, 0.0013388555, 6, 6
2.737354, 0.0013388555, 6, 6
2.7357092, 0.0013388555, 6, 6
2.7357092, 0.0013388555, 6, 6
2.7340665, 0.0013388555, 6, 6
2.7340665, 0.0013388555, 6, 6
2.7340665, 0.0013388555, 6, 6
2.7340665, 0.0013388555, 6, 6
2.7340665, 0.0013406507, 6, 6
2.7340665, 0.0013424504, 6, 6
2.7340665, 0.0013406507, 6, 6
2.7340665, 0.0013406507, 6, 6
2.7340665, 0.0013406507, 6, 6
2.7340665, 0.0013406507, 6, 6
2.7340665, 0.0013406507, 6, 6
2.7340665, 0.0013406507, 6, 6
2.7340665, 0.0013406507, 6, 6
2.7347689, 0.0013406507, 6, 6
2.7338328, 0.0013406507, 6, 6
2.7345326, 0.0013406507, 6, 6
2.7336009, 0.0013406507, 6, 6
2.7336009, 0.0013406507, 6, 6
2.7349935, 0.0013406507, 6, 6
2.7333703, 0.0013406507, 6, 6
2.7333703, 0.0013406507, 6, 6
2.7317495, 0.0026812237, 6, 6
2.732447, 0.0026812237, 6, 6
2.732447, 0.004027261, 6, 6
2.732447, 0.006730017, 6, 6
2.7315276, 0.013532376, 6, 6
2.7322226, 0.05490402, 6, 6
2.7322226, 0.11475375, 6, 6
2.7313073, 0.17710926, 6, 6
2.730396, 0.23907602, 6, 6
2.730396, 0.2897329, 6, 6
2.730396, 0.32100195, 6, 6
2.730396, 0.33580256, 6, 6
2.7319999, 0.34417203, 6, 6
2.7352138, 0.3475403, 6, 6
2.7352138, 0.3475403, 6, 6
2.7352138, 0.3475403, 6, 6
2.7384362, 0.3475403, 6, 6
2.7384362, 0.3475403, 6, 6
2.7400506, 0.3475403, 6, 6
2.7400506, 0.3475403, 6, 6
2.7416673, 0.34804052, 6, 6
2.743286, 0.34804052, 6, 6
2.743286, 0.34804052, 6, 6
2.7449067, 0.34804052, 6, 6
2.7449067, 0.34804052, 6, 6
2.7449067, 0.34804052, 6, 6
2.7472007, 0.34804052, 6, 6
2.7472007, 0.34804052, 6, 6
2.7488234, 0.34804052, 6, 6
2.7488234, 0.34804052, 6, 6
2.7504482, 0.34804052, 6, 6
2.7520752, 0.34665123, 6, 6
2.7527378, 0.34665123, 6, 6
2.7527378, 0.34665123, 6, 6
2.7527378, 0.34665123, 6, 6
2.7527378, 0.3452604, 6, 6
2.7527378, 0.3452604, 6, 6
2.7543645, 0.3452604, 6, 6
2.7543645, 0.3452604, 6, 6
2.7543645, 0.34386858, 6, 6
2.7543645, 0.34386858, 6, 6
2.7543645, 0.34386858, 6, 6
2.757624, 0.34386858, 6, 6
2.757624, 0.34386858, 6, 6
2.757624, 0.34436506, 6, 6
2.757624, 0.34436506, 6, 6
2.757624, 0.34436506, 6, 6
2.757624, 0.34436506, 6, 6
2.757624, 0.34436506, 6, 6
2.757624, 0.34436506, 6, 6
2.757624, 0.34436506, 6, 6
2.757624, 0.34436506, 6, 6
2.757624, 0.34436506, 6, 6
2.757624, 0.34436506, 6, 6
2.757624, 0.34436506, 6, 6
2.757624, 0.34436506, 6, 6
2.757624, 0.34436506, 6, 6
2.757624, 0.34436506, 6, 6
2.757624, 0.34436506, 6, 6
2.757624, 0.34486312, 6, 6
2.757624, 0.34486312, 6, 6
2.7605574, 0.34536228, 6, 6
2.7651038, 0.34536228, 6, 6
2.7696319, 0.34536228, 6, 6
2.7798562, 0.34396398, 6, 6
2.804691, 0.32754278, 6, 6
2.8724403, 0.27549574, 6, 6
2.9437394, 0.21762466, 6, 6
3.0151365, 0.15295963, 6, 6
3.1139398, 0.0749256, 6, 6
-3.0757833, 0.0, 6, 6
-3.000746, -0.061721925, 6, 6
-2.9248333, -0.1121677, 6, 6
-2.8436203, -0.15021707, 6, 6
-2.7840967, -0.17822915, 6, 6
-2.7451801, -0.19610034, 6, 6
-2.713462, -0.2134061, 6, 6
-2.7052605, -0.22610316, 6, 6
-2.7052605, -0.23627074, 6, 6
-2.7052605, -0.24187796, 6, 6
-2.7052605, -0.24782386, 6, 6
-2.7052605, -0.2520156, 6, 6
-2.7052605, -0.25516796, 6, 6
-2.7052605, -0.25795814, 6, 6
-2.7052605, -0.26074457, 6, 6
-2.7052605, -0.26250914, 6, 6
-2.7052605, -0.26250914, 6, 6
-2.7052605, -0.2656708, 6, 6
-2.7052605, -0.2656708, 6, 6
-2.7052605, -0.2656708, 6, 6
-2.7052605, -0.26604918, 6, 6
-2.7052605, -0.26744375, 6, 6
-2.7052605, -0.27061465, 6, 6
-2.7052605, -0.27138752, 6, 6
-2.7052605, -0.27457237, 6, 6
-2.7052605, -0.27596933, 6, 6
-2.7052605, -0.27636385, 6, 6
-2.7052605, -0.27776158, 6, 6
-2.7052605, -0.27776158, 6, 6
-2.7052605, -0.27776158, 6, 6
-2.7052605, -0.27776158, 6, 6
-2.7052605, -0.27776158, 6, 6
-2.7052605, -0.27915844, 6, 6
-2.7052605, -0.27915844, 6, 6
-2.7052605, -0.27915844, 6, 6
-2.7052605, -0.27915844, 6, 6
-2.7052605, -0.27915844, 6, 6
-2.7052605, -0.28095528, 6, 6
-2.7052605, -0.28095528, 6, 6
-2.7052605, -0.28095528, 6, 6
-2.7052605, -0.28095528, 6, 6
-2.7052605, -0.28095528, 6, 6
-2.7052605, -0.28235197, 6, 6
-2.7052605, -0.28235197, 6, 6
-2.7052605, -0.28235197, 6, 6
-2.7052605, -0.28235197, 6, 6
-2.7052605, -0.28235197, 6, 6
-2.7052605, -0.28374758, 6, 6
-2.7052605, -0.28374758, 6, 6
-2.7052605, -0.28374758, 6, 6
-2.7052605, -0.28374758, 6, 6
-2.7052605, -0.28374758, 6, 6
-2.7052605, -0.28374758, 6, 6
-2.7052605, -0.28374758, 6, 6
-2.7052605, -0.28514215, 6, 6
-2.7052605, -0.28514215, 6, 6
-2.7052605, -0.28514215, 6, 6
-2.7052605, -0.28514215, 6, 6
-2.7052605, -0.28514215, 6, 6
-2.7052605, -0.28514215, 6, 6
-2.7052605, -0.28514215, 6, 6
-2.7052605, -0.28514215, 6, 6
-2.7052605, -0.2855498, 6, 6
-2.7052605, -0.2855498, 6, 6
-2.7052605, -0.28694522, 6, 6
-2.7052605, -0.28694522, 6, 6
-2.7052605, -0.28694522, 6, 6
-2.7052605, -0.28694522, 6, 6
-2.7052605, -0.28694522, 6, 6
-2.7052605, -0.28694522, 6, 6
-2.7052605, -0.28694522, 6, 6
-2.7059047, -0.28833959, 6, 6
-2.7588933, -0.28833959, 6, 6
-2.808463, -0.28833959, 6, 6
-2.8641121, -0.28833959, 6, 6
-2.9122431, -0.28833959, 6, 6
-2.9418087, -0.28833959, 6, 6
-2.980832, -0.28833959, 6, 6
-3.0089734, -0.28833959, 6, 6
-3.0231142, -0.28833959, 6, 6
-3.0316184, -0.28833959, 6, 6
-3.041557, -0.28694522, 6, 6
-3.0500894, -0.28694522, 6, 6
-3.0586329, -0.28694522, 6, 6
-3.0657604, -0.28694522, 6, 6
-3.0700402, -0.28694522, 6, 6
-3.0728946, -0.28694522, 6, 6
-3.0743222, -0.28694522, 6, 6
-3.0757499, -0.28833959, 6, 6
-3.077178, -0.28833959, 6, 6
-3.0786061, -0.28833959, 6, 6
-3.081463, -0.28833959, 6, 6
-3.084321, -0.28833959, 6, 6
-3.08718, -0.28833959, 6, 6
-3.0886095, -0.28833959, 6, 6
-3.0900393, -0.28833959, 6, 6
-3.0900393, -0.28833959, 6, 6
-3.0900393, -0.28833959, 6, 6
-3.0914693, -0.28833959, 6, 6
-3.0943298, -0.28833959, 6, 6
-3.0943298, -0.2897329, 6, 6
-3.0957603, -0.2897329, 6, 6
-3.0957603, -0.2897329, 6, 6
-3.0957603, -0.2897329, 6, 6
-3.0957603, -0.2897329, 6, 6
-3.0957603, -0.2897329, 6, 6
-3.0971909, -0.2897329, 6, 6
-3.1000526, -0.2897329, 6, 6
-3.1014838, -0.2897329, 6, 6
-3.1014838, -0.2897329, 6, 6
-3.102915, -0.28833959, 6, 6
-3.102915, -0.28833959, 6, 6
-3.102915, -0.28833959, 6, 6
-3.102915, -0.2897329, 6, 6
-3.1014838, -0.2897329, 6, 6
-3.102915, -0.2897329, 6, 6
-3.102915, -0.2897329, 6, 6
-3.102915, -0.2897329, 6, 6
-3.105778, -0.2897329, 6, 6
-3.1086414, -0.2897329, 6, 6
-3.110073, -0.2897329, 6, 6
-3.111505, -0.2897329, 6, 6
-3.1129372, -0.2897329, 6, 6
-3.1158016, -0.2897329, 6, 6
-3.117234, -0.2897329, 6, 6
-3.120099, -0.2897329, 6, 6
-3.1186664, -0.2897329, 6, 6
-3.1215315, -0.2897329, 6, 6
-3.1215315, -0.2897329, 6, 6
-3.1243968, -0.2897329, 6, 6
-3.1243968, -0.2897329, 6, 6
-3.1243968, -0.2897329, 6, 6
-3.1243968, -0.2897329, 6, 6
-3.1272624, -0.2897329, 6, 6
-3.1286955, -0.2897329, 6, 6
-3.1286955, -0.2897329, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.2897329, 6, 6
-3.1301281, -0.2897329, 6, 6
-3.1301281, -0.2897329, 6, 6
-3.1301281, -0.2897329, 6, 6
-3.1301281, -0.2897329, 6, 6
-3.1301281, -0.2897329, 6, 6
-3.1301281, -0.2897329, 6, 6
-3.1301281, -0.2897329, 6, 6
-3.1301281, -0.2897329, 6, 6
-3.1301281, -0.2897329, 6, 6
-3.1301281, -0.2897329, 6, 6
-3.1301281, -0.2897329, 6, 6
-3.1286955, -0.2897329, 6, 6
-3.1286955, -0.2897329, 6, 6
-3.1286955, -0.2897329, 6, 6
-3.1286955, -0.2897329, 6, 6
-3.1286955, -0.2897329, 6, 6
-3.1286955, -0.2897329, 6, 6
-3.1286955, -0.2897329, 6, 6
-3.1286955, -0.2897329, 6, 6
-3.1286955, -0.29112515, 6, 6
-3.1286955, -0.29112515, 6, 6
-3.1286955, -0.29112515, 6, 6
-3.1286955, -0.29112515, 6, 6
-3.1286955, -0.29112515, 6, 6
-3.1286955, -0.29112515, 6, 6
-3.1286955, -0.29112515, 6, 6
-3.1286955, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1301281, -0.29112515, 6, 6
-3.1315613, -0.29112515, 6, 6
-3.1315613, -0.29112515, 6, 6
-3.1315613, -0.29112515, 6, 6
-3.1315613, -0.29112515, 6, 6
-3.1315613, -0.29112515, 6, 6
-3.1372936, -0.29251647, 6, 6
-3.1372936, -0.29390663, 6, 6
-3.1358604, -0.29390663, 6, 6
-3.1358604, -0.29390663, 6, 6
-3.1358604, -0.29390663, 6, 6
-3.1358604, -0.29390663, 6, 6
-3.1329942, -0.29390663, 6, 6
-3.1329942, -0.29390663, 6, 6
-3.1315613, -0.29390663, 6, 6
-3.1315613, -0.29390663, 6, 6
-3.1315613, -0.29390663, 6, 6
-3.1315613, -0.29251647, 6, 6
-3.1315613, -0.29251647, 6, 6
-3.1315613, -0.29251647, 6, 6
-3.1315613, -0.29251647, 6, 6
-3.1329942, -0.29251647, 6, 6
-3.1344273, -0.29251647, 6, 6
-3.1344273, -0.29251647, 6, 6
-3.1344273, -0.29154092, 6, 6
-3.1344273, -0.29154092, 6, 6
-3.1344273, -0.29154092, 6, 6
-3.1358604, -0.29154092, 6, 6
-3.1358604, -0.29154092, 6, 6
-3.1358604, -0.29154092, 6, 6
-3.1372936, -0.29154092, 6, 6
-3.1387265, -0.29154092, 6, 6
-3.1387265, -0.29154092, 6, 6
-3.1387265, -0.292934, 6, 6
-3.1401596, -0.292934, 6, 6
-3.1401596, -0.292934, 6, 6
-3.1401596, -0.292934, 6, 6
3.1415927, -0.292934, 6, 6
3.1415927, -0.292934, 6, 6
3.1415927, -0.292934, 6, 6
3.1415927, -0.292934, 6, 6
3.1415927, -0.292934, 6, 6
3.1401596, -0.29154092, 6, 6
3.1401596, -0.2887518, 6, 6
3.1401596, -0.2887518, 6, 6
3.1387265, -0.2901469, 6, 6
3.1401596, -0.2901469, 6, 6
3.1401596, -0.2901469, 6, 6
3.1401596, -0.2901469, 6, 6
3.1401596, -0.29154092, 6, 6
3.1415927, -0.29154092, 6, 6
3.1415927, -0.29154092, 6, 6
3.1415927, -0.29154092, 6, 6
3.1415927, -0.29154092, 6, 6
-3.1401596, -0.29154092, 6, 6
-3.1401596, -0.29154092, 6, 6
-3.1401596, -0.29154092, 6, 6
-3.1401596, -0.29154092, 6, 6
-3.1387265, -0.29154092, 6, 6
-3.1387265, -0.29154092, 6, 6
-3.1387265, -0.29154092, 6, 6
-3.1387265, -0.29154092, 6, 6
-3.1387265, -0.29154092, 6, 6
-3.1387265, -0.29154092, 6, 6
-3.1387265, -0.29154092, 6, 6
-3.1387265, -0.29154092, 6, 6
-3.1387265, -0.29154092, 6, 6
-3.1372936, -0.29154092, 6, 6
-3.1358604, -0.29154092, 6, 6
-3.1358604, -0.29154092, 6, 6
-3.1358604, -0.29154092, 6, 6
-3.1358604, -0.29154092, 6, 6
-3.1358604, -0.29154092, 6, 6
-3.1358604, -0.29154092, 6, 6
-3.1358604, -0.29154092, 6, 6
-3.1358604, -0.29154092, 6, 6
-3.1344273, -0.29154092, 6, 6
-3.1344273, -0.29154092, 6, 6
-3.1344273, -0.29154092, 6, 6
-3.1344273, -0.29154092, 6, 6
-3.1344273, -0.29154092, 6, 6
-3.1344273, -0.29154092, 6, 6
-3.1329942, -0.29154092, 6, 6
-3.1329942, -0.29154092, 6, 6
-3.1329942, -0.29154092, 6, 6
-3.1329942, -0.29154092, 6, 6
-3.1329942, -0.292934, 6, 6
-3.1329942, -0.292934, 6, 6
-3.1329942, -0.292934, 6, 6
-3.1329942, -0.292934, 6, 6
-3.1329942, -0.292934, 6, 6
-3.1329942, -0.292934, 6, 6
-3.1329942, -0.292934, 6, 6
-3.1329942, -0.292934, 6, 6
-3.1329942, -0.292934, 6, 6
-3.1329942, -0.292934, 6, 6
-3.1329942, -0.292934, 6, 6
-3.1329942, -0.292934, 6, 6
-3.1329942, -0.292934, 6, 6
-3.1329942, -0.292934, 6, 6
-3.1329942, -0.292934, 6, 6
-3.1329942, -0.292934, 6, 6
-3.1315613, -0.292934, 6, 6
-3.1315613, -0.292934, 6, 6
-3.1315613, -0.29432598, 6, 6
-3.1301281, -0.29432598, 6, 6
-3.1272624, -0.29432598, 6, 6
-3.1243968, -0.29432598, 6, 6
-3.1215315, -0.29432598, 6, 6
-3.117234, -0.29432598, 6, 6
-3.1043463, -0.29432598, 6, 6
-3.0726976, -0.29432598, 6, 6
-3.007643, -0.29432598, 6, 6
-2.929163, -0.292934, 6, 6
-2.8369825, -0.292934, 6, 6
-2.768755, -0.292934, 6, 6
-2.7273352, -0.29432598, 6, 6
-2.7052605, -0.29432598, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.29432598, 6, 6
-2.7052605, -0.29432598, 6, 6
-2.7052605, -0.29432598, 6, 6
-2.7052605, -0.29432598, 6, 6
-2.7052605, -0.29432598, 6, 6
-2.7052605, -0.29432598, 6, 6
-2.7052605, -0.29432598, 6, 6
-2.7052605, -0.29432598, 6, 6
-2.7052605, -0.29432598, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.29432598, 6, 6
-2.7052605, -0.29432598, 6, 6
-2.7052605, -0.29154092, 6, 6
-2.7052605, -0.29154092, 6, 6
-2.7052605, -0.29154092, 6, 6
-2.7052605, -0.29154092, 6, 6
-2.7052605, -0.29154092, 6, 6
-2.7052605, -0.29154092, 6, 6
-2.7052605, -0.29154092, 6, 6
-2.7052605, -0.29154092, 6, 6
-2.7052605, -0.29154092, 6, 6
-2.7052605, -0.29154092, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
-2.7052605, -0.292934, 6, 6
